order,items,uniqueItems,isUsed,rareness
2544,2,3452,False,0.9999900000999989
2545,1,1610,False,0.9999900000999989
2546,1,1505,False,0.9999900000999989
2547,1,3655,False,0.9999900000999989
2548,1,766,False,0.9999900000999989
2549,1,3736,False,0.9999900000999989
2550,1,3400,False,0.9999900000999989
2551,2,2252,False,0.9999900000999989
2552,1,196,False,0.9999900000999989
2553,1,5208,False,0.9999900000999989
2554,1,2618,False,0.24999875000624996
2555,1,4158,False,0.9999900000999989
2556,1,1755,False,0.002164501133787339
2557,1,1076,False,0.9999900000999989
2558,1,47,False,0.9999900000999989
2559,1,1885,False,0.9999900000999989
2560,2,773,False,0.1111107407419753
2561,1,5530,False,0.24999875000624996
2562,1,5580,False,0.24999875000624996
2563,1,1376,False,0.9999900000999989
2564,1,1849,True,0.9999900000999989
2565,1,544,False,0.9999900000999989
2566,1,4896,False,0.24999875000624996
2567,1,3889,False,0.9999900000999989
2568,1,5072,False,0.9999900000999989
2569,1,6212,False,0.9999900000999989
2570,1,3218,False,0.9999900000999989
2571,1,3137,False,0.012345665294939795
2572,1,5967,True,0.1111107407419753
2573,1,1040,False,0.9999900000999989
2574,10,4969,False,0.999990000099999
2575,1,5535,False,0.9999900000999989
2576,1,98,False,0.24999875000624996
2577,1,5411,False,0.1111107407419753
2578,2,1498,False,0.9999900000999989
2579,1,1428,False,0.9999900000999989
2580,1,589,False,0.9999900000999989
2581,1,6464,False,0.9999900000999989
2582,3,4998,False,0.21428464286249996
2583,1,6235,False,0.24999875000624996
2584,1,2330,False,0.1111107407419753
2585,1,6501,False,0.9999900000999989
2586,1,2545,False,0.9999900000999989
2587,1,4006,False,0.9999900000999989
2588,1,6460,False,0.9999900000999989
2589,1,4441,False,0.24999875000624996
2590,1,1671,False,0.9999900000999989
2591,1,1528,False,0.9999900000999989
2592,1,4060,False,0.9999900000999989
2593,1,1435,False,0.24999875000624996
2594,1,1752,False,0.9999900000999989
2595,1,519,True,0.9999900000999989
2596,1,2521,False,0.9999900000999989
2597,1,704,False,0.9999900000999989
2598,1,2358,False,0.9999900000999989
2599,1,4667,True,0.9999900000999989
2600,1,1540,False,0.9999900000999989
2601,1,521,False,0.24999875000624996
2602,1,3934,False,0.9999900000999989
2603,1,3083,False,0.24999875000624996
2604,1,5200,False,0.9999900000999989
2605,1,4355,False,0.9999900000999989
2606,1,2885,False,0.9999900000999989
2607,1,29,False,0.9999900000999989
2608,1,2909,False,0.9999900000999989
2609,1,2477,False,0.9999900000999989
2610,1,2351,False,0.9999900000999989
2611,1,6509,False,0.039999920000160005
2612,1,1554,False,0.9999900000999989
2613,1,6413,False,0.9999900000999989
2614,1,2179,False,0.9999900000999989
2615,1,2503,False,0.9999900000999989
2616,1,4863,False,0.9999900000999989
2617,1,5843,False,0.1111107407419753
2618,3,2962,False,0.9999900000999988
2619,1,727,False,0.9999900000999989
2620,2,1775,False,0.9999900000999989
2621,1,1507,False,0.9999900000999989
2622,1,4633,False,0.9999900000999989
2623,1,4161,False,0.9999900000999989
2624,1,3629,True,0.039999920000160005
2625,1,6045,False,0.9999900000999989
2626,1,2988,False,0.9999900000999989
2627,1,5279,False,0.9999900000999989
2628,1,3841,False,0.9999900000999989
2629,1,3070,False,0.9999900000999989
2630,1,963,False,0.9999900000999989
2631,1,3134,False,0.24999875000624996
2632,1,6011,False,0.9999900000999989
2633,1,148,False,0.9999900000999989
2634,1,5551,False,0.9999900000999989
2635,1,4688,False,0.9999900000999989
2636,1,1755,False,0.002164501133787339
2637,1,5485,False,0.9999900000999989
2638,2,3491,False,0.9999900000999989
2639,1,1282,False,0.9999900000999989
2640,1,3085,False,0.012345665294939795
2641,1,5591,False,0.9999900000999989
2642,1,1573,False,0.9999900000999989
2643,1,1361,False,0.9999900000999989
2644,1,4077,False,0.9999900000999989
2645,1,6300,False,0.9999900000999989
2646,1,2337,False,0.24999875000624996
2647,1,4901,False,0.24999875000624996
2648,1,797,True,0.24999875000624996
2649,1,803,False,0.017857117346975218
2650,1,423,False,0.9999900000999989
2651,1,1280,False,0.9999900000999989
2652,1,3190,False,0.9999900000999989
2653,1,5109,False,0.9999900000999989
2654,1,4493,False,0.9999900000999989
2655,2,3921,False,0.9999900000999989
2656,1,2901,False,0.015624980468774415
2657,2,6023,False,0.9999900000999989
2658,1,3615,False,0.9999900000999989
2659,1,3628,False,0.9999900000999989
2660,1,6456,False,0.9999900000999989
2661,2,2399,False,0.9999900000999989
2662,1,2135,False,0.9999900000999989
2663,1,3233,False,0.9999900000999989
2664,4,3249,False,0.9999900000999989
2665,1,2613,False,0.9999900000999989
2666,1,653,False,0.9999900000999989
2667,1,4136,False,0.9999900000999989
2668,2,5092,False,0.16666583333749996
2669,1,5575,False,0.9999900000999989
2670,1,4711,False,0.9999900000999989
2671,2,1678,False,0.9999900000999989
2672,2,1405,False,0.9999900000999989
2673,1,5047,False,0.9999900000999989
2674,1,1503,False,0.9999900000999989
2675,2,1019,False,0.9999900000999989
2676,1,2018,False,0.020408134110828823
2677,1,3872,False,0.9999900000999989
2678,1,3461,False,0.9999900000999989
2679,1,2092,False,0.9999900000999989
2680,1,2981,False,0.24999875000624996
2681,1,3718,True,0.9999900000999989
2682,1,257,False,0.9999900000999989
2683,1,285,False,0.24999875000624996
2684,1,2343,False,0.9999900000999989
2685,1,2081,False,0.9999900000999989
2686,5,3788,False,0.999990000099999
2687,1,3230,False,0.9999900000999989
2688,1,924,False,0.24999875000624996
2689,1,3638,False,0.9999900000999989
2690,1,1977,False,0.9999900000999989
2691,1,5889,False,0.9999900000999989
2692,1,120,False,0.9999900000999989
2693,1,6096,False,0.9999900000999989
2694,2,5145,False,0.9999900000999989
2695,1,4172,False,0.9999900000999989
2696,1,6346,False,0.9999900000999989
2697,1,1499,False,0.24999875000624996
2698,1,4218,True,0.9999900000999989
2699,1,4906,False,0.24999875000624996
2700,1,407,False,0.9999900000999989
2701,1,1037,True,0.9999900000999989
2702,1,4232,False,0.9999900000999989
2703,2,1422,False,0.9999900000999989
2704,2,3716,False,0.9999900000999989
2705,1,933,False,0.9999900000999989
2706,1,5802,False,0.9999900000999989
2707,1,1926,True,0.9999900000999989
2708,4,4699,False,0.9999900000999989
2709,1,336,False,0.009090900000009092
2710,1,2369,False,0.9999900000999989
2711,2,2418,False,0.9999900000999989
2712,2,3734,False,0.9999900000999989
2713,2,6207,False,0.9999900000999989
2714,1,125,False,0.9999900000999989
2715,1,4584,False,0.9999900000999989
2716,2,305,False,0.3333316666749999
2717,1,975,False,0.9999900000999989
2718,1,384,False,0.9999900000999989
2719,1,3962,False,0.9999900000999989
2720,1,818,False,0.9999900000999989
2721,1,692,False,0.9999900000999989
2722,1,3649,False,0.9999900000999989
2723,1,4219,False,0.08333305555648148
2724,1,4991,False,0.24999875000624996
2725,1,3347,False,0.9999900000999989
2726,1,6309,False,0.9999900000999989
2727,1,3833,False,0.9999900000999989
2728,1,2448,False,0.9999900000999989
2729,1,494,False,0.9999900000999989
2730,1,4044,False,0.9999900000999989
2731,1,6001,False,0.9999900000999989
2732,1,2483,False,0.9999900000999989
2733,1,4311,False,0.24999875000624996
2734,1,2436,False,0.9999900000999989
2735,1,5473,False,0.9999900000999989
2736,1,6347,False,0.9999900000999989
2737,1,4995,False,0.9999900000999989
2738,2,2251,False,0.07142839285758928
2739,1,2733,False,0.9999900000999989
2740,1,3021,False,0.9999900000999989
2741,1,3480,False,0.9999900000999989
2742,1,9,False,0.9999900000999989
2743,1,6019,False,0.9999900000999989
2744,1,6313,False,0.24999875000624996
2745,1,2162,False,0.9999900000999989
2746,2,85,False,0.9999900000999989
2747,1,1382,False,0.9999900000999989
2748,1,6387,False,0.24999875000624996
2749,1,4628,False,0.9999900000999989
2750,1,907,False,0.9999900000999989
2751,1,3961,False,0.9999900000999989
2752,3,4124,False,0.9999900000999988
2753,1,462,False,0.9999900000999989
2754,1,2888,False,0.9999900000999989
2755,1,4949,False,0.9999900000999989
2756,1,1672,False,0.9999900000999989
2757,1,1206,False,0.9999900000999989
2758,1,6142,False,0.24999875000624996
2759,1,2991,False,0.16666583333749996
2760,1,4367,False,0.9999900000999989
2761,1,4472,False,0.9999900000999989
2762,1,5896,False,0.24999875000624996
2763,1,6599,False,0.9999900000999989
2764,1,3151,False,0.9999900000999989
2765,1,1053,False,0.9999900000999989
2766,1,5423,False,0.9999900000999989
2767,1,1777,False,0.24999875000624996
2768,1,989,False,0.9999900000999989
2769,1,6010,False,0.9999900000999989
2770,2,2381,False,0.9999900000999989
2771,1,1,False,0.9999900000999989
2772,1,6452,False,0.9999900000999989
2773,1,3179,False,0.9999900000999989
2774,1,4935,False,0.015624980468774415
2775,1,4323,False,0.9999900000999989
2776,2,2132,False,0.16666583333749996
2777,1,6530,False,0.9999900000999989
2778,1,383,False,0.039999920000160005
2779,3,2835,False,0.9999900000999988
2780,1,4619,False,0.9999900000999989
2781,1,1941,False,0.9999900000999989
2782,1,2413,False,0.9999900000999989
2783,1,1339,False,0.9999900000999989
2784,1,357,False,0.1111107407419753
2785,1,4001,False,0.9999900000999989
2786,1,5726,False,0.9999900000999989
2787,1,4000,False,0.027777731481558644
2788,2,2991,True,0.3333316666749999
2789,1,5064,False,0.9999900000999989
2790,2,3147,False,0.9999900000999989
2791,1,4381,True,0.9999900000999989
2792,1,2266,False,0.9999900000999989
2793,1,6620,False,0.9999900000999989
2794,1,3322,False,0.9999900000999989
2795,1,2936,False,0.9999900000999989
2796,1,1304,False,0.9999900000999989
2797,1,4574,False,0.9999900000999989
2798,1,373,False,0.9999900000999989
2799,1,1352,False,0.24999875000624996
2800,1,6042,False,0.9999900000999989
2801,1,900,True,0.9999900000999989
2802,1,3375,False,0.9999900000999989
2803,1,311,False,0.9999900000999989
2804,2,5630,False,0.9999900000999989
2805,1,3697,False,0.24999875000624996
2806,1,3026,False,0.24999875000624996
2807,1,5436,False,0.9999900000999989
2808,1,6336,False,0.9999900000999989
2809,1,4776,False,0.9999900000999989
2810,1,1060,False,0.9999900000999989
2811,1,1103,False,0.9999900000999989
2812,1,4359,False,0.9999900000999989
2813,1,3504,False,0.9999900000999989
2814,1,4988,False,0.24999875000624996
2815,1,4937,False,0.9999900000999989
2816,1,3843,False,0.9999900000999989
2817,1,1928,False,0.9999900000999989
2818,1,3411,False,0.9999900000999989
2819,1,4010,False,0.24999875000624996
2820,1,2520,True,0.9999900000999989
2821,1,5760,False,0.9999900000999989
2822,1,3595,False,0.9999900000999989
2823,1,1385,False,0.9999900000999989
2824,1,1561,False,0.9999900000999989
2825,1,4720,False,0.9999900000999989
2826,2,1827,False,0.9999900000999989
2827,1,360,False,0.9999900000999989
2828,1,3327,False,0.24999875000624996
2829,1,6539,False,0.9999900000999989
2830,1,2055,False,0.9999900000999989
2831,1,1066,False,0.9999900000999989
2832,1,3191,False,0.9999900000999989
2833,1,2891,False,0.9999900000999989
2834,2,5008,False,0.9999900000999989
2835,1,6193,False,0.9999900000999989
2836,6,2340,False,0.9999900000999988
2837,1,4536,False,0.9999900000999989
2838,1,4421,False,0.9999900000999989
2839,1,1990,False,0.9999900000999989
2840,1,5244,False,0.24999875000624996
2841,1,3542,False,0.9999900000999989
2842,1,3617,False,0.9999900000999989
2843,1,4490,False,0.9999900000999989
2844,1,5985,False,0.24999875000624996
2845,1,4217,False,0.9999900000999989
2846,1,4551,False,0.9999900000999989
2847,1,1250,False,0.9999900000999989
2848,1,4356,False,0.9999900000999989
2849,1,3314,False,0.9999900000999989
2850,1,2010,False,0.9999900000999989
2851,1,5459,False,0.9999900000999989
2852,1,4786,False,0.9999900000999989
2853,1,656,False,0.9999900000999989
2854,1,1047,False,0.9999900000999989
2855,1,6223,False,0.9999900000999989
2856,1,2004,False,0.9999900000999989
2857,1,4696,False,0.9999900000999989
2858,1,1818,False,0.9999900000999989
2859,1,4400,False,0.9999900000999989
2860,1,5509,False,0.9999900000999989
2861,3,1411,False,0.9999900000999988
2862,1,6121,False,0.9999900000999989
2863,1,443,False,0.24999875000624996
2864,1,5981,False,0.9999900000999989
2865,1,5603,False,0.9999900000999989
2866,1,612,False,0.9999900000999989
2867,1,400,False,0.9999900000999989
2868,1,56,False,0.9999900000999989
2869,2,2095,False,0.3333316666749999
2870,1,3035,False,0.24999875000624996
2871,1,5466,True,0.9999900000999989
2872,1,2454,False,0.9999900000999989
2873,1,4589,False,0.9999900000999989
2874,2,3006,False,0.9999900000999989
2875,1,5210,False,0.9999900000999989
2876,1,77,False,0.9999900000999989
2877,1,3459,False,0.9999900000999989
2878,1,1906,False,0.9999900000999989
2879,2,3328,False,0.9999900000999989
2880,1,427,False,0.9999900000999989
2881,1,4329,False,0.9999900000999989
2882,2,3634,False,0.9999900000999989
2883,1,6036,False,0.9999900000999989
2884,1,1051,False,0.9999900000999989
2885,1,6208,False,0.9999900000999989
2886,1,5171,False,0.9999900000999989
2887,1,4758,False,0.027777731481558644
2888,1,6308,False,0.9999900000999989
2889,1,3558,False,0.9999900000999989
2890,1,4373,False,0.9999900000999989
2891,1,4207,False,0.9999900000999989
2892,1,2849,False,0.9999900000999989
2893,1,851,False,0.9999900000999989
2894,1,2901,False,0.015624980468774415
2895,1,224,False,0.9999900000999989
2896,1,1230,False,0.9999900000999989
2897,1,2942,True,0.1111107407419753
2898,1,4641,False,0.9999900000999989
2899,1,2087,False,0.24999875000624996
2900,1,5872,False,0.9999900000999989
2901,1,2484,False,0.9999900000999989
2902,1,3425,False,0.9999900000999989
2903,1,4149,False,0.9999900000999989
2904,1,5916,False,0.9999900000999989
2905,1,4634,False,0.9999900000999989
2906,1,2088,False,0.9999900000999989
2907,1,5016,False,0.16666583333749996
2908,1,5816,False,0.9999900000999989
2909,2,5302,False,0.9999900000999989
2910,1,6400,False,0.9999900000999989
2911,1,2327,False,0.9999900000999989
2912,1,2362,False,0.9999900000999989
2913,1,4795,False,0.9999900000999989
2914,2,6044,False,0.9999900000999989
2915,1,1320,False,0.9999900000999989
2916,1,3957,False,0.9999900000999989
2917,1,2499,False,0.9999900000999989
2918,1,6526,False,0.9999900000999989
2919,1,6201,False,0.9999900000999989
2920,1,5222,False,0.24999875000624996
2921,1,5273,False,0.06249984375039063
2922,1,4724,False,0.9999900000999989
2923,1,724,False,0.9999900000999989
2924,1,5834,False,0.24999875000624996
2925,1,4458,False,0.9999900000999989
2926,2,3106,False,0.013986001271467378
2927,1,3492,False,0.9999900000999989
2928,1,628,False,0.9999900000999989
2929,1,4353,False,0.9999900000999989
2930,1,4031,False,0.9999900000999989
2931,1,5929,False,0.9999900000999989
2932,1,74,False,0.9999900000999989
2933,1,911,False,0.24999875000624996
2934,4,6544,False,0.28571285714999994
2935,1,5850,False,0.9999900000999989
2936,1,3892,False,0.9999900000999989
2937,3,868,False,0.9999900000999988
2938,2,4652,True,0.9999900000999989
2939,2,2910,False,0.9999900000999989
2940,1,4038,False,0.9999900000999989
2941,1,6534,False,0.9999900000999989
2942,1,4661,False,0.9999900000999989
2943,1,5554,False,0.9999900000999989
2944,1,3914,False,0.9999900000999989
2945,1,496,False,0.9999900000999989
2946,1,3125,False,0.9999900000999989
2947,1,2091,False,0.9999900000999989
2948,1,5035,False,0.9999900000999989
2949,1,6459,False,0.9999900000999989
2950,1,435,False,0.24999875000624996
2951,1,2938,False,0.9999900000999989
2952,1,2627,False,0.9999900000999989
2953,1,166,False,0.9999900000999989
2954,3,625,False,0.9999900000999988
2955,1,1440,False,0.9999900000999989
2956,2,3672,False,0.9999900000999989
2957,1,794,False,0.9999900000999989
2958,1,5949,False,0.24999875000624996
2959,1,3795,False,0.9999900000999989
2960,1,2697,False,0.9999900000999989
2961,1,5724,False,0.9999900000999989
2962,1,1618,False,0.9999900000999989
2963,7,5257,False,0.0804595019166028
2964,1,3200,False,0.9999900000999989
2965,1,1154,False,0.08333305555648148
2966,1,3116,False,0.9999900000999989
2967,2,5940,False,0.9999900000999989
2968,1,5191,False,0.1111107407419753
2969,1,4670,False,0.24999875000624996
2970,1,4723,True,0.9999900000999989
2971,1,4453,False,0.9999900000999989
2972,1,4993,False,0.9999900000999989
2973,1,4840,False,0.9999900000999989
2974,1,4328,False,0.9999900000999989
2975,1,4247,False,0.9999900000999989
2976,1,2036,False,0.9999900000999989
2977,1,1490,False,0.9999900000999989
2978,1,951,False,0.9999900000999989
2979,1,2539,False,0.9999900000999989
2980,1,5853,False,0.9999900000999989
2981,1,5771,False,0.1111107407419753
2982,1,2106,False,0.9999900000999989
2983,1,2299,False,0.9999900000999989
2984,1,5389,False,0.9999900000999989
2985,1,180,False,0.9999900000999989
2986,1,6562,True,0.9999900000999989
2987,1,6438,False,0.24999875000624996
2988,1,3143,False,0.1111107407419753
2989,1,2490,False,0.9999900000999989
2990,1,5482,False,0.1111107407419753
2991,1,5137,False,0.24999875000624996
2992,1,4855,False,0.9999900000999989
2993,1,3197,False,0.9999900000999989
2994,1,1241,False,0.9999900000999989
2995,1,3199,False,0.9999900000999989
2996,1,5771,False,0.1111107407419753
2997,1,902,False,0.9999900000999989
2998,1,6029,False,0.9999900000999989
2999,1,2009,False,0.9999900000999989
3000,1,2191,False,0.9999900000999989
3001,1,1400,False,0.9999900000999989
3002,1,2000,False,0.9999900000999989
3003,1,3106,False,0.006993000635733689
3004,1,5402,False,0.9999900000999989
3005,1,1780,False,0.9999900000999989
3006,1,4844,False,0.9999900000999989
3007,2,4075,False,0.9999900000999989
3008,1,3441,False,0.9999900000999989
3009,1,4362,False,0.9999900000999989
3010,1,4181,False,0.9999900000999989
3011,1,5636,False,0.024999950000100003
3012,1,4250,False,0.9999900000999989
3013,4,5419,False,0.9999900000999989
3014,2,5987,False,0.9999900000999989
3015,1,6141,False,0.9999900000999989
3016,1,1064,False,0.9999900000999989
3017,1,5129,False,0.9999900000999989
3018,1,1925,False,0.9999900000999989
3019,1,2883,False,0.9999900000999989
